-1.092878837648828982e+00 3.100735908903098359e-01
-1.081796341665042904e+00 3.108516932272136768e-01
-1.070836523768736948e+00 3.116202111705203559e-01
-1.059996803595186998e+00 3.124391862397830066e-01
-1.049274669247328928e+00 3.132406162154318108e-01
-1.038667675000767066e+00 3.139876632103352772e-01
-1.028173439100040998e+00 3.147117804562672982e-01
-1.017789641641924092e+00 3.154569098127152915e-01
-1.007514022541780019e+00 3.162191753222493573e-01
-9.973443795791722133e-01 3.169711540317208809e-01
-9.872785665191585736e-01 3.177183200874846292e-01
-9.773144913058534611e-01 3.184745599113679715e-01
-9.674501143250363588e-01 3.192377400030709245e-01
-9.576834467327327571e-01 3.199906066164999729e-01
-9.480125488468627015e-01 3.207796502835551511e-01
-9.384355285991873297e-01 3.216286136371643845e-01
-9.289505400449253880e-01 3.224824400668236390e-01
-9.195557819275442801e-01 3.233046141878533342e-01
-9.102494962963447733e-01 3.241219464054373445e-01
-9.010299671745868322e-01 3.249586136994805918e-01
-8.918955192760021911e-01 3.258255405668676885e-01
-8.828445167676471916e-01 3.267328789719371462e-01
-8.738753620771541053e-01 3.276512170302488536e-01
-8.649864947425175421e-01 3.285861798742930606e-01
-8.561763903026571310e-01 3.295714179971407920e-01
-8.474435592270653794e-01 3.305825162245043525e-01
-8.387865458829417697e-01 3.315967898384923895e-01
-8.302039275382815386e-01 3.326478115126543234e-01
-8.216943133994553117e-01 3.337686149672318137e-01
-8.132563436818949221e-01 3.349427131932581347e-01
-8.048886887125520362e-01 3.361376238274458861e-01
-7.965900480628615998e-01 3.373580941312029347e-01
-7.883591497110011836e-01 3.386344466054374558e-01
-7.801947492322924838e-01 3.399783833209258366e-01
-7.720956290166336444e-01 3.413751450593012771e-01
-7.640605975119131310e-01 3.428063449801921347e-01
-7.560884884923944060e-01 3.442813149007497575e-01
-7.481781603511094003e-01 3.458294644908346815e-01
-7.403284954153307451e-01 3.474528974673635751e-01
-7.325383992842537939e-01 3.491320683751904519e-01
-7.248068001880334510e-01 3.508852728486022143e-01
-7.171326483673720054e-01 3.527463343525439332e-01
-7.095149154728871421e-01 3.547123307319073882e-01
-7.019525939835188355e-01 3.567538145556894968e-01
-6.944446966432620272e-01 3.588530874203585963e-01
-6.869902559155545152e-01 3.610262377813449053e-01
-6.795883234546630236e-01 3.633035190270927917e-01
-6.722379695934448396e-01 3.657010116534100685e-01
-6.649382828468918261e-01 3.682211382248164466e-01
-6.576883694308777173e-01 3.708596755421694757e-01
-6.504873527955651324e-01 3.736220252458387625e-01
-6.433343731729402881e-01 3.765334905560808187e-01
-6.362285871379732560e-01 3.796128902734949850e-01
-6.291691671829177102e-01 3.828494093843302082e-01
-6.221553013042823155e-01 3.862231179436608208e-01
-6.151861926020295579e-01 3.897433380701327832e-01
-6.082610588905721372e-01 3.934470852360569260e-01
-6.013791323211515882e-01 3.973656680313530920e-01
-5.945396590152065563e-01 4.015095451531784376e-01
-5.877418987083490309e-01 4.058816222288578190e-01
-5.809851244045807217e-01 4.104787749149848564e-01
-5.742686220403996344e-01 4.152998410895941128e-01
-5.675916901584601160e-01 4.203660519439160193e-01
-5.609536395904580752e-01 4.257110673986115312e-01
-5.543537931489284087e-01 4.313490166938807602e-01
-5.477914853276588669e-01 4.372807670140823055e-01
-5.412660620104249309e-01 4.435239855566005529e-01
-5.347768801877680334e-01 4.501223851659860720e-01
-5.283233076815535556e-01 4.571255072825283761e-01
-5.219047228770439251e-01 4.645707882267137712e-01
-5.155205144622413416e-01 4.724709764790523403e-01
-5.091700811742611021e-01 4.808221198219723158e-01
-5.028528315525037096e-01 4.896248839057138480e-01
-4.965681836984017772e-01 4.989035180783053525e-01
-4.903155650415302880e-01 5.087114261077910760e-01
-4.840944121118713750e-01 5.191150814161757943e-01
-4.779041703180367251e-01 5.301710618613043602e-01
-4.717442937312519846e-01 5.419253273799214954e-01
-4.656142448749204799e-01 5.544216536346837643e-01
-4.595134945195881171e-01 5.676997230259430705e-01
-4.534415214831338248e-01 5.817811483747885593e-01
-4.473978124360217246e-01 5.966791658844063928e-01
-4.413818617114553255e-01 6.124261844576187608e-01
-4.353931711202729815e-01 6.290721019878823261e-01
-4.294312497704436127e-01 6.466668137466661248e-01
-4.234956138910094814e-01 6.652604118289855428e-01
-4.175857866603409074e-01 6.849068255184486143e-01
-4.117012980385684195e-01 7.056463875047767065e-01
-4.058416846040592829e-01 7.274943410812009237e-01
-4.000064893938138910e-01 7.504531953368869246e-01
-3.941952617476581766e-01 7.745305888101079450e-01
-3.884075571561195206e-01 7.997381694857700341e-01
-3.826429371118639233e-01 8.260627988398127064e-01
-3.769009689645916872e-01 8.534327682895006539e-01
-3.711812257792804215e-01 8.817307016989135438e-01
-3.654832861976746172e-01 9.108491913542723362e-01
-3.598067343029202059e-01 9.407027381156646273e-01
-3.541511594872470137e-01 9.711703568880067916e-01
-3.485161563226095160e-01 1.002064300079645864e+00
-3.429013244341880817e-01 1.033168653711632246e+00
-3.373062683766708258e-01 1.064276304354519587e+00
-3.317305975132243123e-01 1.095166688309343828e+00
-3.261739258970737243e-01 1.125566910262416620e+00
-3.206358721556140101e-01 1.155159220100802520e+00
-3.151160593769696261e-01 1.183621058426642003e+00
-3.096141149989339869e-01 1.210649962524205092e+00
-3.041296707002090205e-01 1.235957338099913150e+00
-2.986623622938803790e-01 1.259266711700502750e+00
-2.932118296230550869e-01 1.280319766618536637e+00
-2.877777164585965108e-01 1.298871267499634552e+00
-2.823596703988928147e-01 1.314688618323695879e+00
-2.769573427715958935e-01 1.327581149796716931e+00
-2.715703885372682813e-01 1.337434105224148517e+00
-2.661984661948785247e-01 1.344199681752453968e+00
-2.608412376890912876e-01 1.347868831673023626e+00
-2.554983683192922905e-01 1.348475615497547686e+00
-2.501695266502930726e-01 1.346126848669054521e+00
-2.448543844246668100e-01 1.341007114579884973e+00
-2.395526164766600963e-01 1.333353129835164186e+00
-2.342639006476316121e-01 1.323428356734617006e+00
-2.289879177029676971e-01 1.311515161183941514e+00
-2.237243512504311915e-01 1.297907000343127448e+00
-2.184728876598908132e-01 1.282895126417024301e+00
-2.132332159843925989e-01 1.266760647624649128e+00
-2.080050278825252008e-01 1.249773334997650087e+00
-2.027880175420357922e-01 1.232191587754477347e+00
-1.975818816046595039e-01 1.214258660296774872e+00
-1.923863190921152877e-01 1.196192449342270203e+00
-1.872010313332322928e-01 1.178172251903376599e+00
-1.820257218921678133e-01 1.160330871620624871e+00
-1.768600964976771994e-01 1.142763673968620886e+00
-1.717038629733990129e-01 1.125556298088355778e+00
-1.665567311691190933e-01 1.108819518727456765e+00
-1.614184128929797013e-01 1.092713378498322063e+00
-1.562886218445962982e-01 1.077445804085893410e+00
-1.511670735490499018e-01 1.063241160905244120e+00
-1.460534852917196869e-01 1.050284155053009316e+00
-1.409475760539274092e-01 1.038652614286470932e+00
-1.358490664493555988e-01 1.028260958710120576e+00
-1.307576786612127118e-01 1.018836027818637691e+00
-1.256731363801142920e-01 1.009940670864477585e+00
-1.205951647426456025e-01 1.001052910462272960e+00
-1.155234902705832012e-01 9.916975362041453579e-01
-1.104578408107381032e-01 9.816052250256731559e-01
-1.053979454753996986e-01 9.708482929478853274e-01
-1.003435345833451064e-01 9.598939734485765207e-01
-9.529433960139294113e-02 9.495402395182229727e-01
-9.025009308646808615e-02 9.407438433051170668e-01
-8.521052862815410578e-02 9.343873304568411919e-01
-8.017538079170695442e-02 9.310314565513563290e-01
-7.514438506150122876e-02 9.306680101751196865e-01
-7.011727778488441309e-02 9.325044740930494847e-01
-6.509379611641460950e-02 9.349226196388590315e-01
-6.007367796245541985e-02 9.358461406401368254e-01
-5.505666192610204207e-02 9.336026534412555922e-01
-5.004248725241498830e-02 9.278592858085373818e-01
-4.503089377393731246e-02 9.198523063271146771e-01
-4.002162185647054754e-02 9.117096493997588480e-01
-3.501441234508419209e-02 9.054991245214669693e-01
-3.000900651033533081e-02 9.025311461697557158e-01
-2.500514599467716995e-02 9.032228066132661493e-01
-2.000257275902848908e-02 9.078016340812319340e-01
-1.500102902948264975e-02 9.173720953413523338e-01
-1.000025724413503014e-02 9.334715203370661518e-01
-4.999999999999800611e-03 9.525118135340130410e-01
5.000000000000170107e-03 9.475354206446761074e-01
1.000025724413539964e-02 9.381944561475573652e-01
1.500102902948301925e-02 9.488789274274372909e-01
2.000257275902886031e-02 9.754475365689185828e-01
2.500514599467775975e-02 1.000321475869383692e+00
3.000900651033569858e-02 1.013592995526160223e+00
3.501441234508455985e-02 1.019160874454123844e+00
4.002162185647115122e-02 1.021585204710155459e+00
4.503089377393747206e-02 1.021619038703590387e+00
5.004248725241514095e-02 1.018772809619637565e+00
5.505666192610218779e-02 1.012949373771018013e+00
6.007367796245578762e-02 1.004546177496253190e+00
6.509379611641501195e-02 9.941586563639999152e-01
7.011727778488457963e-02 9.823700333050122691e-01
7.514438506150161734e-02 9.696682614187489557e-01
8.017538079170756504e-02 9.564334742418179047e-01
8.521052862815427231e-02 9.429525750082743407e-01
9.025009308646848860e-02 9.294394246283649297e-01
9.529433960139353788e-02 9.160519374998997710e-01
1.003435345833453007e-01 9.029043097405459184e-01
1.053979454753999068e-01 8.900761326089901004e-01
1.104578408107385057e-01 8.776203048933988171e-01
1.155234902705833955e-01 8.655699761182282792e-01
1.205951647426460049e-01 8.539444038572734375e-01
1.256731363801147083e-01 8.427534203003770319e-01
1.307576786612131003e-01 8.320000570656961303e-01
1.358490664493559874e-01 8.216814103142678904e-01
1.409475760539279920e-01 8.117885809910913020e-01
1.460534852917201032e-01 8.023072544040160681e-01
1.511670735490502904e-01 7.932195770736170104e-01
1.562886218445969089e-01 7.845053226093861021e-01
1.614184128929798956e-01 7.761421322709247672e-01
1.665567311691192876e-01 7.681060536991247689e-01
1.717038629733994015e-01 7.603737872415156085e-01
1.768600964976775880e-01 7.529242024141141743e-01
1.820257218921682019e-01 7.457394878657943593e-01
1.872010313332324871e-01 7.388023023991037164e-01
1.923863190921155930e-01 7.320924398731862848e-01
1.975818816046600868e-01 7.255868543095691514e-01
2.027880175420359865e-01 7.192632777847814962e-01
2.080050278825255894e-01 7.131038682088705061e-01
2.132332159843932096e-01 7.070949179895810177e-01
2.184728876598908964e-01 7.012233952444864027e-01
2.237243512504314136e-01 6.954755819530018535e-01
2.289879177029681134e-01 6.898370566902202183e-01
2.342639006476318064e-01 6.842946684811704872e-01
2.395526164766605126e-01 6.788388516510318604e-01
2.448543844246671985e-01 6.734627183225507796e-01
2.501695266502932946e-01 6.681589930588001103e-01
2.554983683192926791e-01 6.629183232181051766e-01
2.608412376890917872e-01 6.577301442276635157e-01
2.661984661948788022e-01 6.525854074844631425e-01
2.715703885372687254e-01 6.474767437367706657e-01
2.769573427715966152e-01 6.423986940066774842e-01
2.823596703988929257e-01 6.373465977085990275e-01
2.877777164585966219e-01 6.323158451258509283e-01
2.932118296230554200e-01 6.273029853953714374e-01
2.986623622938808231e-01 6.223068212707967284e-01
3.041296707002094091e-01 6.173253480246836400e-01
3.096141149989343755e-01 6.123543882202492350e-01
3.151160593769699036e-01 6.073890682206134484e-01
3.206358721556142877e-01 6.024255797116927491e-01
3.261739258970742239e-01 5.974618108757711044e-01
3.317305975132247009e-01 5.924969546500982176e-01
3.373062683766714920e-01 5.875331999273516459e-01
3.429013244341881927e-01 5.825720559404307108e-01
3.485161563226096826e-01 5.776112947384963725e-01
3.541511594872472912e-01 5.726451704659494268e-01
3.598067343029203169e-01 5.676680748090547901e-01
3.654832861976750058e-01 5.626794646608420658e-01
3.711812257792806991e-01 5.576834718315620831e-01
3.769009689645917982e-01 5.526847828891682246e-01
3.826429371118643119e-01 5.476828617608568983e-01
3.884075571561200202e-01 5.426735935013446976e-01
3.941952617476583987e-01 5.376545203342932844e-01
4.000064893938142241e-01 5.326269095150341082e-01
4.058416846040598935e-01 5.275943249148745684e-01
4.117012980385685861e-01 5.225601178288520332e-01
4.175857866603410185e-01 5.175246482147620730e-01
4.234956138910099255e-01 5.124845877171372299e-01
4.294312497704440013e-01 5.074352558080768016e-01
4.353931711202734256e-01 5.023743842201774390e-01
4.413818617114557141e-01 4.973060735690524314e-01
4.473978124360221131e-01 4.922374056665346775e-01
4.534415214831341023e-01 4.871708590235441227e-01
4.595134945195887277e-01 4.821015254219162549e-01
4.656142448749209795e-01 4.770285967210680100e-01
4.717442937312524842e-01 4.719594933382991742e-01
4.779041703180372802e-01 4.669026110426071630e-01
4.840944121118713750e-01 4.618536056797142852e-01
4.903155650415303990e-01 4.567994649716634603e-01
4.965681836984018882e-01 4.517380698378942738e-01
5.028528315525040426e-01 4.466795042294689488e-01
5.091700811742615462e-01 4.416345898578749596e-01
5.155205144622415636e-01 4.366044167501263451e-01
5.219047228770440361e-01 4.315847476444273911e-01
5.283233076815543328e-01 4.265732921936696287e-01
5.347768801877684774e-01 4.215719032833804003e-01
5.412660620104251530e-01 4.165847733483954984e-01
5.477914853276597551e-01 4.116164600397938522e-01
5.543537931489289639e-01 4.066662672064589867e-01
5.609536395904584083e-01 4.017307258036016404e-01
5.675916901584610041e-01 3.968043975233010445e-01
5.742686220404001896e-01 3.918870215471236262e-01
5.809851244045810548e-01 3.869822987644577772e-01
5.877418987083501412e-01 3.820980926872864503e-01
5.945396590152068894e-01 3.772429150931301267e-01
6.013791323211521433e-01 3.724174911187699832e-01
6.082610588905725812e-01 3.676135702710228159e-01
6.151861926020298910e-01 3.628274572238497919e-01
6.221553013042829816e-01 3.580635064121631683e-01
6.291691671829183763e-01 3.533273649253024784e-01
6.362285871379737001e-01 3.486188684921542880e-01
6.433343731729410653e-01 3.439396519374474659e-01
6.504873527955657986e-01 3.392930644650902772e-01
6.576883694308781614e-01 3.346787638672388820e-01
6.649382828468927142e-01 3.300954660540264540e-01
6.722379695934450616e-01 3.255445064966649427e-01
6.795883234546635787e-01 3.210271724820605299e-01
6.869902559155550703e-01 3.165454233758847602e-01
6.944446966432622492e-01 3.120989577302810680e-01
7.019525939835195016e-01 3.076827711297896450e-01
7.095149154728878083e-01 3.032962498472955293e-01
7.171326483673723384e-01 2.989479519112092087e-01
7.248068001880343392e-01 2.946427378776937389e-01
7.325383992842545711e-01 2.903739762795563562e-01
7.403284954153310782e-01 2.861336502418859729e-01
7.481781603511101775e-01 2.819222133027766697e-01
7.560884884923952942e-01 2.777498290724325081e-01
7.640605975119134641e-01 2.736220983270178930e-01
7.720956290166339775e-01 2.695358367295890845e-01
7.801947492322933719e-01 2.654833976056202305e-01
7.883591497110018498e-01 2.614579385070233686e-01
7.965900480628619329e-01 2.574669391971010635e-01
8.048886887125531464e-01 2.535259965474468413e-01
8.132563436818958102e-01 2.496346218948943818e-01
8.216943133994558668e-01 2.457900765957707068e-01
8.302039275382826489e-01 2.419959577183602439e-01
8.387865458829427689e-01 2.382508632271389259e-01
8.474435592270659345e-01 2.345441439860969646e-01
8.561763903026584632e-01 2.308602197089628105e-01
8.649864947425179862e-01 2.271998392735623262e-01
8.738753620771548825e-01 2.235885423355611079e-01
8.828445167676477467e-01 2.200351274903030729e-01
8.918955192760025241e-01 2.165174150503773598e-01
9.010299671745879424e-01 2.130285785288745515e-01
9.102494962963456615e-01 2.095847003133835262e-01
9.195557819275449463e-01 2.061919701205977562e-01
9.289505400449267203e-01 2.028460095268560248e-01
9.384355285991882178e-01 1.995443562880609978e-01
9.480125488468633677e-01 1.962789699577286440e-01
9.576834467327338674e-01 1.930531702847321229e-01
9.674501143250365809e-01 1.898699919396596714e-01
9.773144913058543493e-01 1.867147564502479595e-01
9.872785665191590176e-01 1.835925688774423525e-01
9.973443795791726574e-01 1.805138696560586176e-01
1.007514022541780907e+00 1.774746324933464403e-01
1.017789641641924980e+00 1.744764087057836255e-01
1.028173439100040998e+00 1.715293459937996812e-01
1.038667675000767954e+00 1.686305196574960086e-01
1.049274669247330039e+00 1.657768981996385338e-01
1.059996803595188108e+00 1.629618062098153741e-01
1.070836523768738946e+00 1.601686153988307049e-01
1.081796341665044903e+00 1.573979701481869886e-01
1.092878837648828982e+00 1.546663885330080701e-01
1.104086662943158936e+00 1.519744297196274629e-01
1.115422542120525051e+00 1.493111859331065217e-01
1.126889275699270110e+00 1.466965833504435823e-01
1.138489742850625985e+00 1.441266496244790751e-01
1.150226904221882007e+00 1.415863009060624733e-01
1.162103804881551072e+00 1.390825924496052746e-01
1.174123577392756967e+00 1.366183595708312937e-01
1.186289445021373901e+00 1.341902900531798670e-01
1.198604725085909983e+00 1.317840233686471685e-01
1.211072832456457915e+00 1.294069456860853229e-01
1.223697283210571918e+00 1.270711043079816027e-01
1.236481698454289901e+00 1.247759376720621177e-01
1.249429808317134016e+00 1.225187944833696224e-01
1.262545456130363064e+00 1.202955115365711147e-01
1.275832602798403048e+00 1.180813305036571698e-01
1.289295331373947029e+00 1.159120151471342147e-01
1.302937851847874917e+00 1.138019225044599736e-01
1.316764506165899018e+00 1.116939998419801267e-01
1.330779773484527029e+00 1.095941307304399148e-01
1.344988275679789069e+00 1.075416874503563464e-01
1.359394783123045070e+00 1.055341682808909054e-01
1.374004220739083904e+00 1.035485326785390986e-01
1.388821674362767933e+00 1.015830176341871588e-01
1.403852397411547992e+00 9.965365716424492981e-02
1.419101817892278961e+00 9.775281091901444341e-02
1.434575545762104110e+00 9.588107252357966348e-02
1.450279380664422968e+00 9.404995175740826774e-02
1.466219320062454923e+00 9.224453314000120863e-02
1.482401567794467079e+00 9.044671650461040546e-02
1.498832543076370927e+00 8.868970198492841239e-02
1.515518889979245110e+00 8.695971223326712241e-02
1.532467487411286911e+00 8.525015896644660973e-02
1.549685459635790963e+00 8.355563959269220187e-02
1.567180187359044963e+00 8.187989992014609031e-02
1.584959319424529944e+00 8.023248010548887643e-02
1.603030785152423920e+00 7.861188507813328397e-02
1.621402807366405963e+00 7.703700822594018727e-02
1.640083916152788923e+00 7.548799989947498068e-02
1.659082963400511979e+00 7.397262759334183313e-02
1.678409138174195903e+00 7.246381650915711958e-02
1.698071982976457894e+00 7.097048269050522384e-02
1.718081410960125899e+00 6.948789833799703941e-02
1.738447724155725016e+00 6.803480706028011693e-02
1.759181632784776905e+00 6.663471521562910893e-02
1.780294275735166076e+00 6.524737185378144677e-02
1.801797242280986922e+00 6.386113565853124285e-02
1.823702595135995974e+00 6.250090798804956715e-02
1.846022894937229042e+00 6.114590234153324810e-02
1.868771226263358898e+00 5.982695702892883161e-02
1.891961225301252103e+00 5.852578381401193214e-02
1.915607109283814946e+00 5.727046810019765372e-02
1.939723707832875954e+00 5.600818759165498983e-02
1.964326496352541085e+00 5.477295099268163214e-02
1.989431631631199071e+00 5.355821419993715693e-02
2.015055989824563021e+00 5.237016200866811272e-02
2.041217207007615109e+00 5.117185137589966987e-02
2.067933722500470139e+00 5.002081578249701482e-02
2.095224825192079976e+00 4.888023855217299429e-02
2.123110703106673824e+00 4.774671249901219633e-02
2.151612496480785008e+00 4.662896789576160411e-02
2.180752354644543978e+00 4.553866821147636856e-02
2.210553497029140058e+00 4.446518245907695593e-02
2.241040278653898987e+00 4.341641510098895318e-02
2.272238260481592942e+00 4.235460373158784347e-02
2.304174285069402917e+00 4.133442778726043043e-02
2.336876557986529157e+00 4.034042879001916576e-02
2.370374735517922105e+00 3.932786978775609787e-02
2.404700019227707042e+00 3.834546670040665101e-02
2.439885258016547986e+00 3.739457627528773587e-02
2.475965058375138028e+00 3.643065096560623578e-02
2.512975903612054029e+00 3.548640853038555198e-02
2.550956282920107121e+00 3.456709748084733913e-02
2.589946831241427105e+00 3.366006798628486812e-02
2.629990481000378022e+00 3.276004135029448455e-02
2.671132626896005835e+00 3.189438488647275416e-02
2.713421305084443791e+00 3.101614016224419831e-02
2.756907388238921897e+00 3.016899695745485846e-02
2.801644798153482885e+00 2.932205702730976069e-02
2.847690737759215107e+00 2.850073946952390649e-02
2.895105944652939911e+00 2.767975412210323463e-02
2.943954968502024094e+00 2.686667798411848662e-02
2.994306474990350964e+00 2.607283802408135939e-02
3.046233579316143025e+00 2.528848766990617752e-02
3.099814212648941858e+00 2.451463878935402144e-02
3.155131525409672122e+00 2.375307166780254650e-02
3.212274331764032098e+00 2.299577860499098930e-02
3.271337600328244832e+00 2.226180432205599261e-02
3.332422996791302161e+00 2.152390747420820233e-02
3.395639484976876954e+00 2.080118109498571219e-02
3.461103993822070013e+00 2.009254355419494084e-02
3.528942158863674017e+00 1.939946126203193760e-02
3.599289148126679994e+00 1.869943895927917571e-02
3.672290583840243094e+00 1.800338273978697307e-02
3.748103573208997119e+00 1.734150194321815858e-02
3.826897863596207205e+00 1.667041459971386336e-02
3.908857139997452990e+00 1.600138968351593263e-02
3.994180485681201098e+00 1.535565974442523567e-02
4.083084030448165258e+00 1.471132592700359620e-02
4.175802815240841070e+00 1.407531840004059252e-02
4.272592906975143379e+00 1.345475150216918388e-02
4.373733803665614595e+00 1.282779232740657339e-02
4.479531177421287147e+00 1.220698540671092194e-02
4.590320012014145412e+00 1.160533874305223062e-02
4.706468202864762418e+00 1.100231305835579904e-02
4.828380700957477956e+00 1.040792908087319855e-02
